point[#],X[0.0-1.0],P[kbar],T[°C],phase,mode[mol%],mode[wt%],mode[vol%],log10(fO2),log10(dQFM),aH2O,aSiO2,aTiO2,aAl2O3,aMgO,aFeO,meltViscosity[Pa.s],density[kg/m3],volume[cm3/mol],heatCapacity[J/kg/K],alpha[1/K],Entropy[kJ/K],Enthalpy[kJ/mol],Vp[km/s],Vs[km/s],Vp_S[km/s],Vs_S[km/s],BulkMod[GPa],ShearMod[GPa],SiO2[mol%],Al2O3[mol%],CaO[mol%],MgO[mol%],FeO[mol%],K2O[mol%],Na2O[mol%],TiO2[mol%],O[mol%],Cr2O3[mol%],H2O[mol%],SiO2[wt%],Al2O3[wt%],CaO[wt%],MgO[wt%],FeO[wt%],K2O[wt%],Na2O[wt%],TiO2[wt%],O[wt%],Cr2O3[wt%],H2O[wt%]
35,1.0,18.35483870967742,1381.290322580645,cpx,16.387306748464976,17.749441937943278,17.704334650609358,-,-,-,-,-,-,-,-,,3236.38762386376,65.881960714439,1173.9349292714173,3.713355657371032e-6,0.12866997540227273,-651.3109083987549,7.130317995968264,4.14301477255319,-,-,90.47431483104293,55.551206465990084,48.64990441685161,3.5962167031362555,12.03125070997575,30.61173921005047,3.7073172191768493,0.009149248119803598,0.7511798709769671,0.3842403052466891,0.17873944674592213,0.08026286971967893,0.0,52.5938763778696,6.597796960810818,12.140653034391091,22.198126236982272,4.793026020269337,0.015508135042772896,0.8377583778536548,0.5522862624442648,0.05145927436522457,0.21950931997096182,0.0
36,1.0,17.806451612903224,1378.3870967741937,system,100.0,100.0,100.0,-6.248501962255285,-0.7427835735203182,0.000326501810723106,0.35595100884908354,0.11601824801216751,0.3282108137624382,0.16762125349151738,0.07604489608567594,0.7366431106274821,3227.616962311735,0.0030997333105471283,[1290.3214604001544],[4.0404709288390904e-6],[0.12952772191177972],[-634.155806080937],6.435578654622224,2.991090138610065,7.369810251273568,4.265235641314155,95.175470845356,28.876263168687522,38.24993088711077,1.5812982396470248,2.6028150659467495,51.246409195992385,5.857398877431553,0.003270569430750121,0.1748467582785138,0.0788818376162856,0.08828596191586136,0.11250879317381594,0.004353813456289145,44.819364469201126,3.1444792231456944,2.8467965583911616,40.27852900089643,8.207987518633793,0.006008684365235099,0.21135584950147265,0.12289103184037017,0.027549692204985352,0.3335082614912819,0.0015297103284560927
36,1.0,17.806451612903224,1378.3870967741937,ol,64.7578491368786,61.92755842231119,61.89631633527583,-,-,-,-,-,-,-,-,,3227.7123497213825,45.57559204805099,1345.4866044568105,4.162829519261135e-6,0.12982922545495582,-628.0272613517112,7.515511571713259,4.28643038928406,-,-,103.23816499740792,59.30432599825214,33.33333333333333,0.0,0.2382844477383136,59.75949955458759,6.66888266434076,0.0,0.0,0.0,0.0,0.0,0.0,40.84160314804022,0.0,0.2725196450518871,49.11409091289863,9.771786294009265,0.0,0.0,0.0,0.0,0.0,0.0
36,1.0,17.806451612903224,1378.3870967741937,opx,17.93120628805018,18.920906370960758,18.90229855085537,-,-,-,-,-,-,-,-,,3229.259812831598,64.50011926733518,1224.4848646799921,3.6481289731837374e-6,0.1280905814868871,-639.3463668625054,7.090376870143232,4.279116040271529,-,-,83.50542534239416,59.1304406536991,47.661819041786075,3.843761332965346,2.0603435996411865,41.181664918271125,4.593753789500317,0.0,0.10546122209440785,0.035898600303407226,0.2799447768503876,0.23735271858775753,0.0,52.924134131120624,7.243349891792388,2.1355064223058573,30.673417840779475,6.100251089614636,0.0,0.12080852881199515,0.052999136748420564,0.08278384151470851,0.6667491173118726,0.0
36,1.0,17.806451612903224,1378.3870967741937,cpx,15.304077585919917,16.588122518593206,16.54537969614136,-,-,-,-,-,-,-,-,,3234.418153575833,65.98422020561435,1175.0726135944249,3.7334358351727403e-6,0.12853774653830774,-652.4141781664405,7.131792312438536,4.149161775537673,-,-,90.26744746211553,55.68226622466038,48.62623083742017,3.5372607551119253,12.419006420171687,30.378939378263826,3.672278898609936,0.0074330070177581154,0.7158244500050388,0.38220250030526653,0.17741059370560058,0.08341315938879529,0.0,52.56493231734949,6.489219740657619,12.531135748738077,22.027906860773307,4.747423855349096,0.012598273250591182,0.7982771135071068,0.549322209396304,0.051073439969719,0.22811044100870265,0.0
36,1.0,17.806451612903224,1378.3870967741937,liq,1.450352583839873,1.7158600315615917,1.9355779242164188,-,-,-,-,-,-,-,-,,2859.8737896774105,63.02545558141414,1322.0318181679418,7.0308569083313845e-6,0.1440703561603119,-619.5539709210262,3.6108741092115113,1.913365773985097e-9,-,-,37.28821225899827,1.0469908101238594e-17,46.537498730809304,9.484827827954136,12.339575052177823,19.15947266343412,7.5087790538422015,0.14334080292309256,3.1106683432382742,0.9590230058264206,0.3656183034252514,0.028321592753948095,0.3628746236154399,46.090386503307734,15.941774706757341,11.407371818412608,12.728170562064642,8.893515913611893,0.22258614313013797,3.178210587183002,1.2628287782830003,0.09643291620990355,0.07095942330449997,0.1077626477352413
36,1.0,17.806451612903224,1378.3870967741937,spl,0.5565144053114255,0.8475526565732536,0.7204274935110193,-,-,-,-,-,-,-,-,,3795.3521748183134,41.99564276482333,841.9953286796392,3.093972996752115e-6,0.13007335599255893,-637.4373668631456,8.630928207550802,4.896186886487932,-,-,161.4140268249536,90.98463423630439,0.0,37.599474449688344,0.0,40.70682847775403,10.298560764406384,0.0,0.0,0.03344079752125507,0.9886688433997963,10.373026667230178,0.0,0.0,49.09157617544763,0.0,21.007176684393702,9.475424664238172,0.0,0.0,0.03420661166158406,0.2025658382723945,20.18905002598653,0.0
37,1.0,17.258064516129032,1375.483870967742,system,100.0,100.0,100.0,-6.318172219507794,-0.7534625267835581,0.00016552688988429054,0.361794630017913,0.11677617250081743,0.3231506138156933,0.16610095181658854,0.07516289452708869,0.7874955889527708,3225.8151319430126,0.003101421880174097,[1289.9807864861696],[4.047752942908214e-6],[0.129351671555198],[-634.6111321581634],6.433006943824338,2.9942746885964473,7.368856373317754,4.269432584197415,94.93360102066114,28.921629150132382,38.211166094707266,1.5412523895687762,2.558841353754848,51.3835594657366,5.86307928570641,0.002576159585306263,0.1601545226127737,0.07500351826525177,0.08688540898499215,0.11385305484161931,0.003628746236154398,44.8094215434716,3.067274979307971,2.8009186024937693,40.418328936026356,8.22245796270977,0.004736666280168813,0.19374919259858925,0.11694154146180806,0.027134133327566236,0.3377604737224453,0.0012759685999723391
37,1.0,17.258064516129032,1375.483870967742,ol,65.06865467207666,62.27011099005993,62.23356424726162,-,-,-,-,-,-,-,-,,3226.2210366058566,45.592894124362005,1344.5047284758487,4.168206252871902e-6,0.1296513747122272,-628.6291678069634,7.515124168373121,4.288955945637841,-,-,103.07851639251562,59.346797652281055,33.33333333333333,0.0,0.24179576573066358,59.770578213917105,6.654292687018897,0.0,0.0,0.0,0.0,0.0,0.0,40.84497591314467,0.0,0.2765582836715992,49.12725271973649,9.751213083447238,0.0,0.0,0.0,0.0,0.0,0.0
37,1.0,17.258064516129032,1375.483870967742,opx,18.63312886907221,19.673345604087874,19.653975753588142,-,-,-,-,-,-,-,-,,3227.5052614521933,64.54064014573203,1222.6345522247711,3.6637917843332094e-6,0.12791733960899013,-639.870661738855,7.085596784098661,4.281821046610532,-,-,83.14169685562914,59.17305394961769,47.67448673745031,3.8077563918714445,2.0814705723018205,41.19520093545286,4.586704187405213,0.0,0.09936043593624243,0.036803872197345704,0.2747634146285969,0.2434534527561643,0.0,52.94943175308433,7.177022969485339,2.1578618339670284,30.69000966574176,6.092181842177195,0.0,0.11384407001218133,0.054347168687594816,0.08126887373768486,0.684031823106891,0.0
37,1.0,17.258064516129032,1375.483870967742,cpx,14.345998546295746,15.564042848856804,15.524940980842736,-,-,-,-,-,-,-,-,,3232.44849346324,66.08147682744261,1172.5563322719524,3.753219366959107e-6,0.12838647249457524,-653.4295025289196,7.13282389149407,4.154809617449191,-,-,90.05790942825924,55.799957730652366,48.603852449257026,3.489097724638718,12.786935842662775,30.15299069971573,3.6354037815644835,0.0061419518885285585,0.6840837307398887,0.3784118786501314,0.17698436327475445,0.08609757760797447,0.0,52.53476207706507,6.400134669383113,12.900918839707376,21.861582284909748,4.699217852413757,0.010408867134170743,0.7627935037838807,0.5438122282288054,0.050944937335890644,0.23542474003821048,0.0
37,1.0,17.258064516129032,1375.483870967742,spl,0.5231795679591743,0.7991183023231565,0.6781721465009911,-,-,-,-,-,-,-,-,,3799.3585669716604,42.02825527237238,839.2904233236835,3.0955358416156826e-6,0.12998490397960835,-636.8953976470415,8.62321815713484,4.892931440014425,-,-,161.24042332725665,90.95960028560768,0.0,37.35365757141068,0.0,40.66774701880251,10.323813769573082,0.0,0.0,0.03288184851602001,0.9751198641175798,10.646779927580134,0.0,0.0,48.66765768117197,0.0,20.942698673272343,9.478604857755991,0.0,0.0,0.033563849503661716,0.1993680085608777,20.678106929735165,0.0
37,1.0,17.258064516129032,1375.483870967742,liq,1.4290383445962174,1.6933822546722255,1.9093468718065123,-,-,-,-,-,-,-,-,,2859.626571925349,63.084176909226606,1322.2822238794663,6.874984078900505e-6,0.14386511053928164,-621.0131667314038,3.5944596072573782,1.9212615595760397e-9,-,-,36.94677528011071,1.055558508879154e-17,46.58127373993119,9.50986053575707,12.509668321743789,19.125968799897997,7.504607657814772,0.11880245182945687,3.046310725269333,0.9594684874160752,0.361291922353814,0.029198071849572575,0.25354928613692074,46.09649970565462,15.970945943855178,11.555279774827508,12.69565622793703,8.881399987974154,0.18433294914907197,3.1099430515629307,1.262395496683111,0.09521489646684982,0.07309637718612613,0.0752355887034252
38,1.0,16.70967741935484,1372.5806451612902,system,100.0,100.0,100.0,-6.388125558861996,-0.7641958208485252,7.977305787309196e-5,0.36787839945702766,0.11666735796208778,0.3173415957457834,0.16458516783097102,0.07419180670826007,0.8292276529053179,3223.6278422884593,0.003103511754016782,[1291.6007568422685],[4.058032581518113e-6],[0.12919040628994166],[-635.1338871918018],6.428562046957313,2.996648603039635,7.368437825264804,4.2739123579740355,94.62381273918402,28.947864848625905,38.17474077223791,1.5066928290701096,2.515044023391881,51.52008343382513,5.8601694747255895,0.002072984014180998,0.14762344757948204,0.07117827762040092,0.08565729985786477,0.11420196481607954,0.002535492861369207,44.801609621194274,3.0008351964945805,2.7551242743630318,40.5573154509785,8.224784832205076,0.003814472187856493,0.1787287888295611,0.11106395322832241,0.026771454040516007,0.33905971120596173,0.0008922452723205389
38,1.0,16.70967741935484,1372.5806451612902,ol,65.36940770563541,62.60017579428669,62.553300022402865,-,-,-,-,-,-,-,-,,3224.5709138658676,45.60978710569301,1347.0918775204743,4.174498778254078e-6,0.12947917022971006,-629.3058460243171,7.515426110163298,4.2917246958614985,-,-,102.93828403860141,59.39305199487544,33.33333333333333,0.0,0.24483376687529415,59.79099445986172,6.630838439929654,0.0,0.0,0.0,0.0,0.0,0.0,40.85074174897092,0.0,0.2800725830259917,49.15097081516478,9.71821485283832,0.0,0.0,0.0,0.0,0.0,0.0
38,1.0,16.70967741935484,1372.5806451612902,liq,1.463162899932589,1.735990658633546,1.956409290367759,-,-,-,-,-,-,-,-,,2859.1324385858793,63.094922245856154,1322.3815181287657,6.761035795822104e-6,0.14365215669566292,-622.4451763359028,3.5765960797058964,1.9308772889498545e-9,-,-,36.57413513977813,1.0659666602216446e-17,46.59319877804972,9.523377305755107,12.693473246242476,19.117670124335966,7.501077891578638,0.0966324464849815,2.9581833140252236,0.9563406848406233,0.3566442506251951,0.03019624879110865,0.17320570927095064,46.08822985249289,15.986684149997238,11.719957960734567,12.684623659151395,8.873358427352136,0.14986887753605302,3.0186602215953835,1.2577324473960012,0.09394913521131172,0.07556237275190485,0.05137289578114678
38,1.0,16.70967741935484,1372.5806451612902,cpx,13.369838640970158,14.5174458056553,14.480675093387418,-,-,-,-,-,-,-,-,,3230.338322852713,66.18363701032197,1170.0269286798714,3.7739088531416576e-6,0.12824437873735148,-654.5404933172309,7.13444040077695,4.161040923014574,-,-,89.85043182732574,55.930922658861014,48.579990612566974,3.434689052878221,13.180320523071511,29.92467454998294,3.5908140201698955,0.00494282837225914,0.6471657735921177,0.37241243884169817,0.17592022483658615,0.08906997568779476,0.0,52.50680385761449,6.300071601184993,13.29726149104504,21.695152869142216,4.641388450893827,0.008376347117506403,0.7215980407380701,0.5351684065268084,0.050636535806027734,0.2435423999310304,0.0
38,1.0,16.70967741935484,1372.5806451612902,spl,0.48798091965281687,0.7477988066199757,0.6333468073473084,-,-,-,-,-,-,-,-,,3804.431663504101,42.066402883011456,833.7759658960614,3.1030700215166736e-6,0.12992803240314907,-636.1573092985398,8.61328695453101,4.888772764036557,-,-,161.01082705630955,90.92629392296139,0.0,37.04304265793189,0.0,40.62251552082165,10.358480571152436,0.0,0.0,0.0323606819747356,0.9648157509867056,10.978784817132603,0.0,0.0,48.14451678818709,0.0,20.86806655034927,9.487093524413801,0.0,0.0,0.03295080850840559,0.19677717489599866,21.27059515364542,0.0
38,1.0,16.70967741935484,1372.5806451612902,opx,19.309609833809024,20.398588934804483,20.37626878649463,-,-,-,-,-,-,-,-,,3225.6858634210757,64.58240958722538,1219.6727678102613,3.6797976781690603e-6,0.12775340490301557,-640.4465267274418,7.081046834749557,4.28499967682099,-,-,82.76979167666076,59.227534983592115,47.687014920305955,3.7662567752732725,2.106736033113728,41.2132825797981,4.576313396738958,0.0,0.09223186726510635,0.037872453802472235,0.2701860523013862,0.2501059214010332,0.0,52.97801892478778,7.100769338923698,2.1846596168383403,30.711986309358625,6.080064455564893,0.0,0.10570565596073299,0.05594060425960771,0.0799371317325852,0.7029179625737373,0.0
39,1.0,16.161290322580644,1369.6774193548385,system,100.0,100.0,100.0,-6.448600692969566,-0.7652204627140197,4.470669381404262e-5,0.37389782807313765,0.11695452855366963,0.3124297317751841,0.1631282088432503,0.07322340674978717,0.8336332631680166,3222.158806428417,0.003104838224673903,[1290.0368178138933],[4.064156178594572e-6],[0.12899912062077476],[-635.6616743274695],6.429565651238029,3.001463139023831,7.3672962101829595,4.278059603108274,94.49820554584512,29.027722953519348,38.13583160025156,1.4689090820025852,2.4669588399138247,51.67513225394792,5.850969566139039,0.0,0.1344090726453884,0.06709553380274437,0.08434597064966885,0.1146159953167479,0.0017320853305311055,44.79630498731345,2.928220592357891,2.7048859380912074,40.7160548341347,8.219277799896615,0.0,0.1628767909841375,0.10478779848833407,0.026385381062668578,0.3405958035572999,0.0006100741136882674
39,1.0,16.161290322580644,1369.6774193548385,ol,65.67811011534775,62.94528384028898,62.90343252193903,-,-,-,-,-,-,-,-,,3222.922593879633,45.626840850226955,1344.0552835697608,4.1805691074009355e-6,0.12929968498761354,-629.9442212784663,7.515130319694171,4.2944752477515244,-,-,102.7698490114124,59.43880683365195,33.33333333333333,0.0,0.24836038133690905,59.8105910618519,6.607715223477857,0.0,0.0,0.0,0.0,0.0,0.0,40.85635789419124,0.0,0.2841458404503451,49.17383960339448,9.685656661963945,0.0,0.0,0.0,0.0,0.0,0.0
39,1.0,16.161290322580644,1369.6774193548385,opx,19.912898969946795,21.050746180352167,21.03059507187123,-,-,-,-,-,-,-,-,,3223.8658125844304,64.62275325480132,1219.360106143216,3.694812471931375e-6,0.12758095349346577,-640.9926603513604,7.076474122035844,4.287973657707603,-,-,82.40478875808154,59.27631185338129,47.697348214923295,3.7331926057509004,2.1281122778477624,41.22794341039247,4.565609888394614,0.0,0.08679497214657127,0.038840644007776044,0.2663283031450321,0.25582968339157275,0.0,53.001075557632205,7.039969020072552,2.2073086567286104,30.729623665597995,6.0671690636231155,0.0,0.09949623893776803,0.05738323163992586,0.078812994524766,0.719161571243034,0.0
39,1.0,16.161290322580644,1369.6774193548385,liq,1.3539161781835698,1.6070822719359976,1.8102541475481588,-,-,-,-,-,-,-,-,,2859.2990675321053,62.99741717998444,1324.409452467014,6.691699825903148e-6,0.1434213679840173,-623.5969556951882,3.559277678937308,1.9428607174088343e-9,-,-,36.222908990687635,1.0793018399105179e-17,46.53275760403919,9.521948401799154,12.895484198398172,19.1621007424895,7.516969858692754,0.0,2.905525270976605,0.9523874572643658,0.35375540893289564,0.031032649466623336,0.12803840794072574,46.05066545694856,15.992002413805428,11.912224090628296,12.720241636210277,8.896450719815276,0.0,2.9663570551781757,1.2531380572309663,0.0932331306929271,0.07769285250351887,0.037994586986592256
39,1.0,16.161290322580644,1369.6774193548385,cpx,12.594749573345048,13.689486271742938,13.6574135619271,-,-,-,-,-,-,-,-,,3228.343318054306,66.27745277222546,1166.6335196209532,3.793507865079769e-6,0.12809304267442806,-655.5731891925543,7.135292683192403,4.167117194499113,-,-,89.61638082970076,56.059748192473606,48.55461673983339,3.3910735441307143,13.54377899441779,29.708284584621165,3.5496944965378736,0.0,0.6179594469093959,0.3671253242127614,0.17592689958413585,0.0915399697527818,0.0,52.475473883103085,6.21960709414941,13.662927950100148,21.536669151257325,4.5878970551021805,0.0,0.6889813441466169,0.5275313987835475,0.05063468895537155,0.2502774344023053,0.0
39,1.0,16.161290322580644,1369.6774193548385,spl,0.46032516317685473,0.7074014356799039,0.5983046967144653,-,-,-,-,-,-,-,-,,3808.066714506345,42.098145549633266,833.3262602190678,3.1087372747119412e-6,0.12983468203407572,-635.6814750775695,8.60610914105887,4.886021638317463,-,-,160.83054186996785,90.91076665925533,0.0,36.80054312667291,0.0,40.59686294468354,10.37558846209827,0.0,0.0,0.03176186879801841,0.9565704723827954,11.23867312536447,0.0,0.0,47.73933474088807,0.0,20.815642920173044,9.484879495748098,0.0,0.0,0.032280214448293765,0.19472838459601333,21.733134244146473,0.0
40,1.0,15.612903225806452,1366.7741935483868,system,100.0,100.0,100.0,-6.515349269265235,-0.7722863736391087,1.9980584642298253e-5,0.3803293845020217,0.1165077624219826,0.30586344891729494,0.16161899426931498,0.07223305330824477,0.8575563391790426,3219.283790679561,0.00310766400310468,[1287.587930358536],[4.079049098825833e-6],[0.12887159555474995],[-636.2516861785531],6.4187817506951586,3.001339278682651,7.3666049529170134,4.282619988999255,93.97103080483451,28.99942899936597,38.10584960602208,1.4399128960069678,2.429872718064328,51.79681116223443,5.839581298392569,0.0,0.12451033604436242,0.06383706065291901,0.08341769141853486,0.11492684708440616,0.0012803840794072575,44.792628883054306,2.8724404045586,2.6661004535902837,40.84068790272213,8.209060576087976,0.0,0.1509878343738087,0.09976906840725888,0.026113382377170192,0.34176020087920783,0.0004512939492635333
40,1.0,15.612903225806452,1366.7741935483868,opx,20.522528426931792,21.70162119932026,21.67376657227069,-,-,-,-,-,-,-,-,,3221.9865984037074,64.66732720944631,1220.5034346744476,3.712999718884037e-6,0.12743229835482006,-641.6285338504814,7.072352406850635,4.291244163063583,-,-,82.04831814607732,59.33216298936185,47.71639272202128,3.6772883051301797,2.161344551382714,41.24807686366842,4.553172746724681,0.0,0.07903311376388486,0.03884677009745081,0.261743562356313,0.2641013648550697,0.0,53.04255603024014,6.93720331354428,2.242636705597997,30.756411766377685,6.052960163098882,0.0,0.09063325554147295,0.05741427525428522,0.07748594020142785,0.7426985501438259,0.0
